Id,WnvPresent
80811,0.00225461878647
80812,8.45607529749e-05
80813,8.45607529749e-05
80814,8.45607529749e-05
80815,8.45607529749e-05
80816,3.73883473381e-05
80817,0.00879250970695
80818,0.00345741635292
80819,0.0062055264961
80820,0.000193538345011
80821,0.000193538345011
80822,0.000193538345011
80823,0.000193538345011
80824,0.000101693502243
80825,0.0106373044836
80826,0.00442026847818
80827,0.00876546768801
80828,0.0002576611153
80829,0.0002576611153
80830,0.0002576611153
80831,0.0002576611153
80832,0.000146296602461
80833,0.00924360969689
80834,0.00464099810659
80835,0.00722712321717
80836,0.000229157050901
80837,0.000229157050901
80838,0.000229157050901
80839,0.000229157050901
80840,0.000127648754948
80841,0.00578225148134
80842,0.00275852164601
80843,0.00491955387678
80844,0.000139998885145
80845,0.000139998885145
80846,0.000139998885145
80847,0.000139998885145
80848,8.17958208576e-05
80849,0.00861649848544
80850,0.00432477735281
80851,0.00721033160434
80852,0.00021302905066
80853,0.00021302905066
80854,0.00021302905066
80855,0.00021302905066
80856,0.000131447687828
80857,0.00745485767939
80858,0.00373954622071
80859,0.00503637318525
80860,0.000179418712048
80861,0.000179418712048
80862,0.000179418712048
80863,0.000179418712048
80864,9.01861371081e-05
80865,0.00138618920222
80866,0.000672180325759
80867,0.000948885208402
80868,3.55500544042e-05
80869,3.55500544042e-05
80870,3.55500544042e-05
80871,3.55500544042e-05
80872,1.65465837879e-05
80873,0.013389757459
80874,0.00204505778226
80875,0.00886125133815
80876,0.000116642233103
80877,0.000116642233103
80878,0.000116642233103
80879,0.000116642233103
80880,0.000139797867204
80881,9.90776643484e-05
80882,3.83077852567e-05
80883,0.000150724173717
80884,2.51835922267e-06
80885,2.51835922267e-06
80886,2.51835922267e-06
80887,2.51835922267e-06
80888,2.67940306828e-06
80889,0.0225622732846
80890,0.0049387111104
80891,0.00977252820474
80892,0.00026496610499
80893,0.00026496610499
80894,0.00026496610499
80895,0.00026496610499
80896,0.000157353648461
80897,0.00470456003558
80898,0.00234351261171
80899,0.00388037781897
80900,0.000116857879743
80901,0.000116857879743
80902,0.000116857879743
80903,0.000116857879743
80904,7.05089014079e-05
80905,0.0255921304426
80906,0.00422566321323
80907,0.0120404932131
80908,0.000236673126251
80909,0.000236673126251
80910,0.000236673126251
80911,0.000236673126251
80912,0.000190556176854
80913,0.0589061045417
80914,0.0114102527346
80915,0.0258959393322
80916,0.000643453870794
80917,0.000643453870794
80918,0.000643453870794
80919,0.000643453870794
80920,0.000415997618376
80921,0.00450401095822
80922,0.000724441879021
80923,0.00365068483731
80924,4.31109478565e-05
80925,4.31109478565e-05
80926,4.31109478565e-05
80927,4.31109478565e-05
80928,5.72978721828e-05
80929,0.0090389947504
80930,0.00367298250047
80931,0.00782317454787
80932,0.000205647244481
80933,0.000205647244481
80934,0.000205647244481
80935,0.000205647244481
80936,0.000128408414958
80937,0.00724501999056
80938,0.00207366545121
80939,0.00382545323505
80940,0.000110951617684
80941,0.000110951617684
80942,0.000110951617684
80943,0.000110951617684
80944,6.24785680744e-05
80945,0.00629990554767
80946,0.00235147217798
80947,0.00718641218511
80948,0.000131702941083
80949,0.000131702941083
80950,0.000131702941083
80951,0.000131702941083
80952,0.000117761684841
80953,0.0294096451005
80954,0.00551515688988
80955,0.0147585604111
80956,0.000296055222894
80957,0.000296055222894
80958,0.000296055222894
80959,0.000296055222894
80960,0.000268470236054
80961,0.0124240224232
80962,0.00530481534066
80963,0.00970424199006
80964,0.000293775237258
80965,0.000293775237258
80966,0.000293775237258
80967,0.000293775237258
80968,0.000159581558693
80969,0.00841677473013
80970,0.00420056463462
80971,0.00689919002454
80972,0.000206886066307
80973,0.000206886066307
80974,0.000206886066307
80975,0.000206886066307
80976,0.000125736744915
80977,0.00926645133423
80978,0.00445365245236
80979,0.00762423372605
80980,0.00021656329551
80981,0.00021656329551
80982,0.00021656329551
80983,0.00021656329551
80984,0.000126812959674
80985,0.00141350974137
80986,0.00067279294548
80987,0.00110242699459
80988,3.54716378147e-05
80989,3.54716378147e-05
80990,3.54716378147e-05
80991,3.54716378147e-05
80992,1.82608110014e-05
80993,0.00304151731072
80994,0.00127430933965
80995,0.00191599211508
80996,6.07069819777e-05
80997,6.07069819777e-05
80998,6.07069819777e-05
80999,6.07069819777e-05
81000,3.46453678416e-05
81001,0.0100823900492
81002,0.00221653872344
81003,0.00469548909511
81004,0.000118612135402
81005,0.000118612135402
81006,0.000118612135402
81007,0.000118612135402
81008,7.52255533642e-05
81009,0.0440369530315
81010,0.00991814036166
81011,0.0213889689824
81012,0.000534648691298
81013,0.000534648691298
81014,0.000534648691298
81015,0.000534648691298
81016,0.000348418815178
81017,0.00253172058282
81018,0.00120573901855
81019,0.00200632684165
81020,6.36022651658e-05
81021,6.36022651658e-05
81022,6.36022651658e-05
81023,6.36022651658e-05
81024,3.32627812996e-05
81025,0.0028637381724
81026,0.00116283598261
81027,0.00241776846375
81028,6.4144355346e-05
81029,6.4144355346e-05
81030,6.4144355346e-05
81031,6.4144355346e-05
81032,3.94733671956e-05
81033,0.0136517929833
81034,0.00550052849356
81035,0.0123518839133
81036,0.000304670257334
81037,0.000304670257334
81038,0.000304670257334
81039,0.000304670257334
81040,0.000203656286467
81041,0.000302889515775
81042,0.000118102566108
81043,0.000429833977389
81044,7.76465827556e-06
81045,7.76465827556e-06
81046,7.76465827556e-06
81047,7.76465827556e-06
81048,7.74672754746e-06
81049,0.000197763949864
81050,7.20602588185e-05
81051,0.000227104093572
81052,4.73740100295e-06
81053,4.73740100295e-06
81054,4.73740100295e-06
81055,4.73740100295e-06
81056,4.09219213026e-06
81057,0.0444467374702
81058,0.00850408771054
81059,0.0184153851953
81060,0.000457803969434
81061,0.000457803969434
81062,0.000457803969434
81063,0.000457803969434
81064,0.000293609947206
81065,0.00555198190079
81066,0.00247548938603
81067,0.00298375075129
81068,0.000120271190132
81069,0.000120271190132
81070,0.000120271190132
81071,0.000120271190132
81072,4.87410017734e-05
81073,0.0488084337196
81074,0.0131758297163
81075,0.0221904610807
81076,0.000712476064711
81077,0.000712476064711
81078,0.000712476064711
81079,0.000712476064711
81080,0.000361766304522
81081,0.00546279212012
81082,0.0025679030409
81083,0.00195151858764
81084,0.000122486239955
81085,0.000122486239955
81086,0.000122486239955
81087,0.000122486239955
81088,3.50728041702e-05
81089,0.0054365582755
81090,0.002759960107
81091,0.00369933469852
81092,0.000136170872684
81093,0.000136170872684
81094,0.000136170872684
81095,0.000136170872684
81096,7.07627944647e-05
81097,0.0236776867555
81098,0.00781834061056
81099,0.0117629900308
81100,0.000420612623131
81101,0.000420612623131
81102,0.000420612623131
81103,0.000420612623131
81104,0.000193833010188
81105,0.00600905794063
81106,0.00241579174468
81107,0.00519308536574
81108,0.000135313632746
81109,0.000135313632746
81110,0.000135313632746
81111,0.000135313632746
81112,8.49298831304e-05
81113,0.0156927593252
81114,0.00521182160159
81115,0.00773765009054
81116,0.000279691365304
81117,0.000279691365304
81118,0.000279691365304
81119,0.000279691365304
81120,0.000126993862287
81121,0.0724835144691
81122,0.0165782738243
81123,0.0374353343398
81124,0.000899394754758
81125,0.000899394754758
81126,0.000899394754758
81127,0.000899394754758
81128,0.000619172193999
81129,0.0310294455574
81130,0.00514743007183
81131,0.019776868948
81132,0.000276218886871
81133,0.000276218886871
81134,0.000276218886871
81135,0.000276218886871
81136,0.000315425095893
81137,0.00518250394976
81138,0.000838555611861
81139,0.00330505721118
81140,4.77735252966e-05
81141,4.77735252966e-05
81142,4.77735252966e-05
81143,4.77735252966e-05
81144,5.18555051786e-05
81145,0.00626909743852
81146,0.00154914537008
81147,0.00482957487776
81148,8.85312812506e-05
81149,8.85312812506e-05
81150,8.85312812506e-05
81151,8.85312812506e-05
81152,7.89565015612e-05
81153,0.00424144236859
81154,0.0020331709187
81155,0.00357684032159
81156,0.000103332760991
81157,0.000103332760991
81158,0.000103332760991
81159,0.000103332760991
81160,5.84636146106e-05
81161,0.0438362792287
81162,0.0083829566484
81163,0.0169649394629
81164,0.000451230913097
81165,0.000451230913097
81166,0.000451230913097
81167,0.000451230913097
81168,0.000270091690883
81169,0.0076364437939
81170,0.00281064819483
81171,0.00366575186419
81172,0.00013659848431
81173,0.00013659848431
81174,0.00013659848431
81175,0.00013659848431
81176,5.99221372398e-05
81177,0.00243210188909
81178,0.00109706960359
81179,0.00201334629057
81180,5.56181753031e-05
81181,5.56181753031e-05
81182,5.56181753031e-05
81183,5.56181753031e-05
81184,3.2857520682e-05
81185,0.00999888614593
81186,0.00452914354369
81187,0.00789457787081
81188,0.000230365518633
81189,0.000230365518633
81190,0.000230365518633
81191,0.000230365518633
81192,0.000129589591413
81193,0.00248068957612
81194,0.00136009639595
81195,0.00215371108616
81196,6.89350595343e-05
81197,6.89350595343e-05
81198,6.89350595343e-05
81199,6.89350595343e-05
81200,3.57114429549e-05
81201,0.00927896699113
81202,0.00463287733751
81203,0.00760711752128
81204,0.000228272537285
81205,0.000228272537285
81206,0.000228272537285
81207,0.000228272537285
81208,0.000138735716374
81209,0.00412444827563
81210,0.00186218530437
81211,0.00324476282205
81212,9.44759679884e-05
81213,9.44759679884e-05
81214,9.44759679884e-05
81215,9.44759679884e-05
81216,5.30184124524e-05
81217,0.00466680596929
81218,0.00233771593145
81219,0.00388348063757
81220,0.00011517527933
81221,0.00011517527933
81222,0.00011517527933
81223,0.00011517527933
81224,7.04031403807e-05
81225,0.00304820046953
81226,0.00140225013978
81227,0.00255880072669
81228,7.8467754705e-05
81229,7.8467754705e-05
81230,7.8467754705e-05
81231,7.8467754705e-05
81232,4.23043363511e-05
81233,0.117411376166
81234,0.0239430152029
81235,0.0563699161602
81236,0.00130820789763
81237,0.00130820789763
81238,0.00130820789763
81239,0.00130820789763
81240,0.000934296868478
81241,0.0647066402341
81242,0.0127761026184
81243,0.0279606894705
81244,0.000690596422759
81245,0.000690596422759
81246,0.000690596422759
81247,0.000690596422759
81248,0.000449644607342
81249,6.46970984866e-05
81250,2.86415658852e-05
81251,0.000101361944678
81252,1.95578557141e-06
81253,1.95578557141e-06
81254,1.95578557141e-06
81255,1.95578557141e-06
81256,1.83042861968e-06
81257,0.03166060711
81258,0.0120238319861
81259,0.0144166146177
81260,0.000649465218862
81261,0.000649465218862
81262,0.000649465218862
81263,0.000649465218862
81264,0.000238189039684
81265,0.00886660546716
81266,0.00407431731255
81267,0.00788965445952
81268,0.000201270795671
81269,0.000201270795671
81270,0.000201270795671
81271,0.000201270795671
81272,0.000143576313938
81273,0.0573675395605
81274,0.0110976002795
81275,0.0292990820937
81276,0.000598903825542
81277,0.000598903825542
81278,0.000598903825542
81279,0.000598903825542
81280,0.000472289885746
81281,0.0163450908891
81282,0.00801208422099
81283,0.0129338457666
81284,0.000451163065304
81285,0.000451163065304
81286,0.000451163065304
81287,0.000451163065304
81288,0.000213375255518
81289,0.087169489865
81290,0.0201195146502
81291,0.045219190151
81292,0.00109524200459
81293,0.00109524200459
81294,0.00109524200459
81295,0.00109524200459
81296,0.000754682742164
81297,0.00620935628493
81298,0.00136092692993
81299,0.00288573883029
81300,7.27673012569e-05
81301,7.27673012569e-05
81302,7.27673012569e-05
81303,7.27673012569e-05
81304,4.61493141583e-05
81305,0.00532809148855
81306,0.00240722514268
81307,0.00295743693443
81308,0.000116946970322
81309,0.000116946970322
81310,0.000116946970322
81311,0.000116946970322
81312,4.8309898741e-05
81313,0.0136533904593
81314,0.0064732262959
81315,0.00744269726042
81316,0.000305957184445
81317,0.000305957184445
81318,0.000305957184445
81319,0.000305957184445
81320,0.000131484368952
81321,0.00590151270627
81322,0.00168739907482
81323,0.0028364017273
81324,9.02513433193e-05
81325,9.02513433193e-05
81326,9.02513433193e-05
81327,9.02513433193e-05
81328,4.63272498273e-05
81329,0.00460696616565
81330,0.00220880995412
81331,0.00388531277345
81332,0.000112278099058
81333,0.000112278099058
81334,0.000112278099058
81335,0.000112278099058
81336,6.35249551951e-05
81337,0.00941563025941
81338,0.0034694214419
81339,0.00452403914495
81340,0.000168721139443
81341,0.000168721139443
81342,0.000168721139443
81343,0.000168721139443
81344,7.401483004e-05
81345,0.0194848982917
81346,0.00627989497445
81347,0.00871221903321
81348,0.000337352076417
81349,0.000337352076417
81350,0.000337352076417
81351,0.000337352076417
81352,0.000143127202642
81353,0.00323595852122
81354,0.00155036874612
81355,0.00272847650644
81356,7.87589228536e-05
81357,7.87589228536e-05
81358,7.87589228536e-05
81359,7.87589228536e-05
81360,4.45597517351e-05
81361,0.0135170405293
81362,0.00590387679502
81363,0.0122003960035
81364,0.000301164114585
81365,0.000301164114585
81366,0.000301164114585
81367,0.000301164114585
81368,0.000221370811505
81369,0.00887955925948
81370,0.00364392778113
81371,0.00511035502111
81372,0.000177237069733
81373,0.000177237069733
81374,0.000177237069733
81375,0.000177237069733
81376,9.20762449432e-05
81377,0.0276372014762
81378,0.00625586659285
81379,0.0143269289841
81380,0.000336053597271
81381,0.000336053597271
81382,0.000336053597271
81383,0.000336053597271
81384,0.000260506457733
81385,0.0110564992927
81386,0.00454316809401
81387,0.00955513333421
81388,0.00022116513492
81389,0.00022116513492
81390,0.00022116513492
81391,0.00022116513492
81392,0.00017291902185
81393,0.0078789736575
81394,0.00210887974811
81395,0.00354955692458
81396,0.000112839529922
81397,0.000112839529922
81398,0.000112839529922
81399,0.000112839529922
81400,6.3856062544e-05
81401,0.00325135222484
81402,0.0014118275749
81403,0.00257236015705
81404,7.17115693795e-05
81405,7.17115693795e-05
81406,7.17115693795e-05
81407,7.17115693795e-05
81408,4.62318981741e-05
81409,0.0382322658262
81410,0.00628938844223
81411,0.0182020104567
81412,0.000337865114025
81413,0.000337865114025
81414,0.000337865114025
81415,0.000337865114025
81416,0.000326166240366
81417,0.0159464869333
81418,0.00295710020097
81419,0.00794746258896
81420,0.000158352541135
81421,0.000158352541135
81422,0.000158352541135
81423,0.000158352541135
81424,0.000143596177995
81425,0.00933884711796
81426,0.00933884711796
81427,0.00412235708466
81428,0.00823910716054
81429,0.000210141889661
81430,0.000210141889661
81431,0.000210141889661
81432,0.000210141889661
81433,0.000159275753716
81434,0.00377805829749
81435,0.00180813863434
81436,0.00354508568025
81437,8.77008264176e-05
81438,8.77008264176e-05
81439,8.77008264176e-05
81440,8.77008264176e-05
81441,5.88630320676e-05
81442,0.00406859644951
81443,0.00160576652955
81444,0.00427135832914
81445,8.16599579868e-05
81446,8.16599579868e-05
81447,8.16599579868e-05
81448,8.16599579868e-05
81449,8.33605129178e-05
81450,0.00587024341806
81451,0.00258618690419
81452,0.00453550861223
81453,0.000131641140348
81454,0.000131641140348
81455,0.000131641140348
81456,0.000131641140348
81457,8.73590607926e-05
81458,0.00466895968892
81459,0.00184338654415
81460,0.00490149391884
81461,9.37651130482e-05
81462,9.37651130482e-05
81463,9.37651130482e-05
81464,9.37651130482e-05
81465,9.5717731672e-05
81466,0.0031524596381
81467,0.00126854021736
81468,0.00304189762048
81469,6.44899117235e-05
81470,6.44899117235e-05
81471,6.44899117235e-05
81472,6.44899117235e-05
81473,6.55155026264e-05
81474,0.0055816844241
81475,0.00245866047454
81476,0.00373712626006
81477,0.000125134651687
81478,0.000125134651687
81479,0.000125134651687
81480,0.000125134651687
81481,7.19247335234e-05
81482,0.0207780608821
81483,0.0090625276844
81484,0.0188583757087
81485,0.00046271269454
81486,0.00046271269454
81487,0.00046271269454
81488,0.00046271269454
81489,0.000349925676147
81490,0.0278289880204
81491,0.0121873295405
81492,0.0259996872977
81493,0.000624125810272
81494,0.000624125810272
81495,0.000624125810272
81496,0.000624125810272
81497,0.000485907021904
81498,0.00586668244838
81499,0.00233504504818
81500,0.00540583315067
81501,0.000118829212032
81502,0.000118829212032
81503,0.000118829212032
81504,0.000118829212032
81505,0.000105619092843
81506,0.0180021099621
81507,0.00604791149576
81508,0.00928784234495
81509,0.000324818312122
81510,0.000324818312122
81511,0.000324818312122
81512,0.000324818312122
81513,0.000168037335633
81514,0.0620372018991
81515,0.0104209125948
81516,0.0316621929384
81517,0.000562021217643
81518,0.000562021217643
81519,0.000562021217643
81520,0.000562021217643
81521,0.000575105773242
81522,0.00772263630944
81523,0.00284252799195
81524,0.00370729462228
81525,0.00013815205561
81526,0.00013815205561
81527,0.00013815205561
81528,0.00013815205561
81529,6.06037006801e-05
81530,0.00550393437462
81531,0.00248761048274
81532,0.00582512372153
81533,0.000124292019693
81534,0.000124292019693
81535,0.000124292019693
81536,0.000124292019693
81537,0.000105897456834
81538,0.00504968568021
81539,0.00229862813564
81540,0.00466975862936
81541,0.000113359828509
81542,0.000113359828509
81543,0.000113359828509
81544,0.000113359828509
81545,9.06183771923e-05
81546,0.00154491898616
81547,0.00070556442135
81548,0.00174084262199
81549,3.51933871844e-05
81550,3.51933871844e-05
81551,3.51933871844e-05
81552,3.51933871844e-05
81553,3.58061985494e-05
81554,0.000603243183524
81555,0.000282210194317
81556,0.00120792048202
81557,1.40885601807e-05
81558,1.40885601807e-05
81559,1.40885601807e-05
81560,1.40885601807e-05
81561,2.39023381618e-05
81562,0.00169165347368
81563,0.000791850982609
81564,0.00470767031697
81565,3.95501166408e-05
81566,3.95501166408e-05
81567,3.95501166408e-05
81568,3.95501166408e-05
81569,9.34764686362e-05
81570,0.00241004633316
81571,0.00113662455843
81572,0.0032998056872
81573,5.6690315589e-05
81574,5.6690315589e-05
81575,5.6690315589e-05
81576,5.6690315589e-05
81577,6.25620706795e-05
81578,0.00248382224719
81579,0.000933732515606
81580,0.00657839535486
81581,4.3066816926e-05
81582,4.3066816926e-05
81583,4.3066816926e-05
81584,4.3066816926e-05
81585,0.000122331837789
81586,0.0062495574517
81587,0.0028466827158
81588,0.00452070839605
81589,0.000136601854647
81590,0.000136601854647
81591,0.000136601854647
81592,0.000136601854647
81593,8.7713122694e-05
81594,0.0081496234077
81595,0.00371603430928
81596,0.00682244178276
81597,0.000183508901623
81598,0.000183508901623
81599,0.000183508901623
81600,0.000183508901623
81601,0.000124024141098
81602,0.00412820849352
81603,0.00168932853504
81604,0.00348609237631
81605,8.46269945124e-05
81606,8.46269945124e-05
81607,8.46269945124e-05
81608,8.46269945124e-05
81609,6.2710421449e-05
81610,0.00723122961551
81611,0.00360184683008
81612,0.0067162506707
81613,0.000182945691833
81614,0.000182945691833
81615,0.000182945691833
81616,0.000182945691833
81617,0.000123127571737
81618,0.00272935338173
81619,0.00329603391799
81620,0.000250116487709
81621,0.0001735436669
81622,0.0001735436669
81623,0.0001735436669
81624,0.0001735436669
81625,5.26165341755e-06
81626,0.00102761019825
81627,0.000482874828496
81628,0.00139112423391
81629,2.41107826909e-05
81630,2.41107826909e-05
81631,2.41107826909e-05
81632,2.41107826909e-05
81633,2.97316666566e-05
81634,0.000717011089082
81635,0.000341434037647
81636,0.00167262979682
81637,1.86967664181e-05
81638,1.86967664181e-05
81639,1.86967664181e-05
81640,1.86967664181e-05
81641,3.31131107468e-05
81642,0.00380190544247
81643,0.001673015281
81644,0.00274843308442
81645,8.50852784777e-05
81646,8.50852784777e-05
81647,8.50852784777e-05
81648,8.50852784777e-05
81649,5.28449101983e-05
81650,0.00280794533136
81651,0.00131516149526
81652,0.00524170373006
81653,6.47667593224e-05
81654,6.47667593224e-05
81655,6.47667593224e-05
81656,6.47667593224e-05
81657,9.7346173081e-05
81658,0.0142520881071
81659,0.00409942016487
81660,0.00917327438042
81661,0.000219762007852
81662,0.000219762007852
81663,0.000219762007852
81664,0.000219762007852
81665,0.000150616309105
81666,0.00922512015286
81667,0.00247164422718
81668,0.00473901964473
81669,0.000132295437688
81670,0.000132295437688
81671,0.000132295437688
81672,0.000132295437688
81673,8.53543951282e-05
81674,0.00366568612049
81675,0.00175664851898
81676,0.00316734968366
81677,8.925546409e-05
81678,8.925546409e-05
81679,8.925546409e-05
81680,8.925546409e-05
81681,5.2450501426e-05
81682,0.00127513307669
81683,0.00144277733774
81684,0.0035323217968
81685,6.78739274536e-05
81686,6.78739274536e-05
81687,6.78739274536e-05
81688,6.78739274536e-05
81689,7.3376879346e-05
81690,0.0054678076775
81691,0.00120767237863
81692,0.00454711629464
81693,7.19003029234e-05
81694,7.19003029234e-05
81695,7.19003029234e-05
81696,7.19003029234e-05
81697,7.14307143352e-05
81698,0.0262274842805
81699,0.0262274842805
81700,0.0262274842805
81701,0.0262274842805
81702,0.0262274842805
81703,0.0262274842805
81704,0.0262274842805
81705,0.0262274842805
81706,0.0262274842805
81707,0.0262274842805
81708,0.0262274842805
81709,0.0262274842805
81710,0.0262274842805
81711,0.00860617423304
81712,0.00860617423304
81713,0.00860617423304
81714,0.00860617423304
81715,0.00883952847053
81716,0.00883952847053
81717,0.00883952847053
81718,0.00883952847053
81719,0.000482394105775
81720,0.000482394105775
81721,0.000482394105775
81722,0.000482394105775
81723,0.000139452152298
81724,0.0252586688333
81725,0.0252586688333
81726,0.0252586688333
81727,0.00971501799197
81728,0.00768508560118
81729,0.000545122650714
81730,0.000545122650714
81731,0.000545122650714
81732,0.000545122650714
81733,0.00012122488258
81734,0.00833100834555
81735,0.00478427785103
81736,0.00670542345205
81737,0.000235766483644
81738,0.000235766483644
81739,0.000235766483644
81740,0.000235766483644
81741,0.000120253072387
81742,0.00539840192724
81743,0.00296371672165
81744,0.00443861603153
81745,0.000156595992069
81746,0.000156595992069
81747,0.000156595992069
81748,0.000156595992069
81749,7.37643651644e-05
81750,0.00571504555685
81751,0.00280671746119
81752,0.00613429127543
81753,0.000139841734753
81754,0.000139841734753
81755,0.000139841734753
81756,0.000139841734753
81757,0.000113152705481
81758,0.00198089893699
81759,0.000927387652693
81760,0.0032804539173
81761,4.44205327403e-05
81762,4.44205327403e-05
81763,4.44205327403e-05
81764,4.44205327403e-05
81765,6.50459450154e-05
81766,0.00363855933123
81767,0.0016550015008
81768,0.00325822056764
81769,8.27292843938e-05
81770,8.27292843938e-05
81771,8.27292843938e-05
81772,8.27292843938e-05
81773,6.31391600402e-05
81774,0.00160862199468
81775,0.00180262845073
81776,0.000451529683311
81777,9.47779465912e-05
81778,9.47779465912e-05
81779,9.47779465912e-05
81780,9.47779465912e-05
81781,9.69907062655e-06
81782,0.0202998339202
81783,0.00676304789851
81784,0.0100330719911
81785,0.000363473982714
81786,0.000363473982714
81787,0.000363473982714
81788,0.000363473982714
81789,0.000165042910444
81790,0.0182639236563
81791,0.00532426674003
81792,0.00945421771946
81793,0.000285756278061
81794,0.000285756278061
81795,0.000285756278061
81796,0.000285756278061
81797,0.000155431433551
81798,0.0165270295232
81799,0.00481189895419
81800,0.00818042016996
81801,0.000258131391849
81802,0.000258131391849
81803,0.000258131391849
81804,0.000258131391849
81805,0.000134319760748
81806,0.0167053950474
81807,0.00486445602989
81808,0.00815521600168
81809,0.000260963826695
81810,0.000260963826695
81811,0.000260963826695
81812,0.000260963826695
81813,0.000133902569875
81814,0.052713570461
81815,0.0103020938366
81816,0.0198235902046
81817,0.000555357287405
81818,0.000555357287405
81819,0.000555357287405
81820,0.000555357287405
81821,0.000316185092473
81822,0.0138574367139
81823,0.00534910406626
81824,0.00676496960765
81825,0.000282190629416
81826,0.000282190629416
81827,0.000282190629416
81828,0.000282190629416
81829,0.000121347092198
81830,0.00798809449121
81831,0.00406041892053
81832,0.0046556566033
81833,0.000193525464916
81834,0.000193525464916
81835,0.000193525464916
81836,0.000193525464916
81837,8.91397424168e-05
81838,0.0065275925879
81839,0.00278006707568
81840,0.00612154771876
81841,0.000155771163637
81842,0.000155771163637
81843,0.000155771163637
81844,0.000155771163637
81845,0.000101667577039
81846,0.0146688696151
81847,0.00637552481229
81848,0.0133550112461
81849,0.000324684792613
81850,0.000324684792613
81851,0.000324684792613
81852,0.000324684792613
81853,0.00024645153232
81854,0.00655065385908
81855,0.00283390730827
81856,0.00565019129869
81857,0.000143835135678
81858,0.000143835135678
81859,0.000143835135678
81860,0.000143835135678
81861,0.00010347471561
81862,0.0924311793203
81863,0.0300846133757
81864,0.0431012713559
81865,0.00165361139129
81866,0.00165361139129
81867,0.00165361139129
81868,0.00165361139129
81869,0.000717770270214
81870,0.0182113864769
81871,0.00605865284867
81872,0.00912530557362
81873,0.000325398531147
81874,0.000325398531147
81875,0.000325398531147
81876,0.000325398531147
81877,0.000149974994747
81878,0.00760725238115
81879,0.00203574273517
81880,0.00342662806863
81881,0.000108918642448
81882,0.000108918642448
81883,0.000108918642448
81884,0.000108918642448
81885,6.16371214052e-05
81886,0.00289398052143
81887,0.00115002328909
81888,0.00355293987004
81889,6.14142340231e-05
81890,6.14142340231e-05
81891,6.14142340231e-05
81892,6.14142340231e-05
81893,5.89335462257e-05
81894,0.00831518952907
81895,0.00346994902744
81896,0.00673022998595
81897,0.000194553294888
81898,0.000194553294888
81899,0.000194553294888
81900,0.000194553294888
81901,0.000111844022042
81902,0.0758702478248
81903,0.0143572455431
81904,0.0379964016894
81905,0.000777240692491
81906,0.000777240692491
81907,0.000777240692491
81908,0.000777240692491
81909,0.000617302823698
81910,0.0709535476125
81911,0.0140429851466
81912,0.0349688697289
81913,0.000759998762147
81914,0.000759998762147
81915,0.000759998762147
81916,0.000759998762147
81917,0.000566942760751
81918,0.00571637196281
81919,0.000860189390207
81920,0.00336508886273
81921,5.11957128569e-05
81922,5.11957128569e-05
81923,5.11957128569e-05
81924,5.11957128569e-05
81925,5.28005168056e-05
81926,0.0789709340315
81927,0.0181021550237
81928,0.0407898804224
81929,0.000983508796837
81930,0.000983508796837
81931,0.000983508796837
81932,0.000983508796837
81933,0.000677668768962
81934,0.0139600359895
81935,0.00606497799709
81936,0.0123497599395
81937,0.000308778060305
81938,0.000308778060305
81939,0.000308778060305
81940,0.000308778060305
81941,0.000227673077704
81942,0.00209772763212
81943,0.000395891003926
81944,0.00163551988443
81945,2.48772923133e-05
81946,2.48772923133e-05
81947,2.48772923133e-05
81948,2.48772923133e-05
81949,2.85077570554e-05
81950,0.00326308715526
81951,0.00153854320544
81952,0.00266743807831
81953,7.66987435741e-05
81954,7.66987435741e-05
81955,7.66987435741e-05
81956,7.66987435741e-05
81957,4.76542794732e-05
81958,0.00584946338127
81959,0.00239614010664
81960,0.00347778730011
81961,0.000116407210324
81962,0.000116407210324
81963,0.000116407210324
81964,0.000116407210324
81965,6.25605115553e-05
81966,0.0119594043317
81967,0.0119594043317
81968,0.0119594043317
81969,0.00282242887586
81970,0.00615189988118
81971,0.000151121580592
81972,0.000151121580592
81973,0.000151121580592
81974,0.000151121580592
81975,0.000110956432545
81976,0.00466680596929
81977,0.00233771593145
81978,0.00388348063757
81979,0.00011517527933
81980,0.00011517527933
81981,0.00011517527933
81982,0.00011517527933
81983,7.04031403807e-05
81984,0.00817698900019
81985,0.00346641538618
81986,0.00712492041098
81987,0.000201878084988
81988,0.000201878084988
81989,0.000201878084988
81990,0.000201878084988
81991,0.000118722478505
81992,0.268807482954
81993,0.0690474994453
81994,0.151147910063
81995,0.00343709679957
81996,0.00343709679957
81997,0.00343709679957
81998,0.00343709679957
81999,0.00263062757297
82000,0.00974742863059
82001,0.00231730140352
82002,0.00777242206372
82003,0.000127079921153
82004,0.000127079921153
82005,0.000127079921153
82006,0.000127079921153
82007,0.000128969131324
82008,0.157176195761
82009,0.0363655432338
82010,0.0610801365314
82011,0.00183052460704
82012,0.00183052460704
82013,0.00183052460704
82014,0.00183052460704
82015,0.000961705844383
82016,0.101676726538
82017,0.0455533513464
82018,0.102852366096
82019,0.00221295006066
82020,0.00221295006066
82021,0.00221295006066
82022,0.00221295006066
82023,0.00178755741091
82024,0.0122464956996
82025,0.00684753736435
82026,0.0121246753947
82027,0.000316358665625
82028,0.000316358665625
82029,0.000316358665625
82030,0.000316358665625
82031,0.000192119582056
82032,0.0511583392114
82033,0.0253784371206
82034,0.0496794650986
82035,0.00114687357044
82036,0.00114687357044
