Id,WnvPresent
110493,0.040750349292
110494,0.0178590838569
110495,0.023625304076
110496,0.000530014205672
110497,0.000530014205672
110498,0.000530014205672
110499,0.000530014205672
110500,0.000299820680936
110501,0.045210881583
110502,0.0198658307419
110503,0.0262626501799
110504,0.000590740778218
110505,0.000590740778218
110506,0.000590740778218
110507,0.000590740778218
110508,0.000334181564271
110509,0.0220046035765
110510,0.00928220000621
110511,0.0138654942885
110512,0.00028634465887
110513,0.00028634465887
110514,0.00028634465887
110515,0.00028634465887
110516,0.000174242641553
110517,0.0301605004178
110518,0.0131365530644
110519,0.0191231493425
110520,0.000406780540587
110521,0.000406780540587
110522,0.000406780540587
110523,0.000406780540587
110524,0.000241585533494
110525,0.0425932861954
110526,0.0186869296042
110527,0.0231642031566
110528,0.000574497376245
110529,0.000574497376245
110530,0.000574497376245
110531,0.000574497376245
110532,0.000293832002794
110533,0.0738724571126
110534,0.0460015656421
110535,0.0301445359894
110536,0.00144273501103
110537,0.0014433133733
110538,0.00144273501103
110539,0.0014433133733
110540,0.000328602858243
110541,0.0829904820329
110542,0.0513982198445
110543,0.0310390112328
110544,0.00159088792282
110545,0.00159152558184
110546,0.00159088792282
110547,0.00159152558184
110548,0.000338662387593
110549,0.00218616449175
110550,0.000117541455904
110551,0.0011616075343
110552,4.23854656382e-06
110553,4.26271041922e-06
110554,4.26271041922e-06
110555,4.26271041922e-06
110556,1.73027035352e-05
110557,0.132467842894
110558,0.00810242146406
110559,0.0824300255849
110560,0.000234104316142
110561,0.000234104316142
110562,0.000234104316142
110563,0.000234104316142
110564,0.00104770678726
110565,0.0869292521198
110566,0.00523354384408
110567,0.0589611739154
110568,0.000150789931927
110569,0.000150789931927
110570,0.000150789931927
110571,0.000150789931927
110572,0.000780474126771
110573,0.134464407056
110574,0.00851183438312
110575,0.0981041520706
110576,0.000246032154223
110577,0.000246032154223
110578,0.000246032154223
110579,0.000246032154223
110580,0.00138969691056
110581,0.11316541843
110582,0.00728687832822
110583,0.0779623550597
110584,0.000210372750458
110585,0.000210372750458
110586,0.000210372750458
110587,0.000210372750458
110588,0.0010805871499
110589,0.0510452995828
110590,0.0107426903536
110591,0.0301559749019
110592,0.000315832727349
110593,0.000315832727349
110594,0.000315832727349
110595,0.000315832727349
110596,0.000388753400278
110597,0.0278716328439
110598,0.00812600337135
110599,0.0163027716959
110600,0.000238290933972
110601,0.000238290933972
110602,0.000238290933972
110603,0.000238290933972
110604,0.000207243812564
110605,0.022866994771
110606,0.00664266893363
110607,0.013346920939
110608,0.000204346809834
110609,0.000204346809834
110610,0.000204346809834
110611,0.000204346809834
110612,0.000169166641156
110613,0.0537111749214
110614,0.0159600905415
110615,0.0317674122959
110616,0.000495480892906
110617,0.000495480892906
110618,0.000495480892906
110619,0.000495480892906
110620,0.000410199898222
110621,0.0220246776894
110622,0.00688237711577
110623,0.0128506686043
110624,0.000211770424883
110625,0.000211770424883
110626,0.000211770424883
110627,0.000211770424883
110628,0.000162796007398
110629,0.0452275136402
110630,0.0147192169723
110631,0.0300024848689
110632,0.000411094566177
110633,0.000411094566177
110634,0.000411094566177
110635,0.000411094566177
110636,0.000386714282059
110637,0.0599061437959
110638,0.0236551870381
110639,0.0408251899418
110640,0.000685090191326
110641,0.000685090191326
110642,0.000685090191326
110643,0.000685090191326
110644,0.000525237835608
110645,0.0808065312891
110646,0.0323432658759
110647,0.0549382183431
110648,0.000944874697258
110649,0.000944874697258
110650,0.000944874697258
110651,0.000944874697258
110652,0.000741205028409
110653,0.0473286275264
110654,0.0208222669913
110655,0.0257977044708
110656,0.00064149762066
110657,0.00064149762066
110658,0.00064149762066
110659,0.00064149762066
110660,0.000328110644212
110661,0.0829904820329
110662,0.0513982198445
110663,0.0304608909519
110664,0.00159088792282
110665,0.00159152558184
110666,0.00159088792282
110667,0.00159152558184
110668,0.000332158580041
110669,0.109286652949
110670,0.00700844007316
110671,0.0751878834255
110672,0.000205294430055
110673,0.000205294430055
110674,0.000205294430055
110675,0.000205294430055
110676,0.00103904871403
110677,0.112583924974
110678,0.00822431844038
110679,0.0775459332125
110680,0.000241197180098
110681,0.000241197180098
110682,0.000241197180098
110683,0.000241197180098
110684,0.00107433690872
110685,0.00979564601839
110686,0.00203846333779
110687,0.00731140904436
110688,5.94228970169e-05
110689,5.94228970169e-05
110690,5.94228970169e-05
110691,5.94228970169e-05
110692,9.42193662777e-05
110693,0.0714112768062
110694,0.0714112768062
110695,0.0110819437003
110696,0.0438914744496
110697,0.000325915183469
110698,0.000325915183469
110699,0.000325915183469
110700,0.000325915183469
110701,0.000553611317327
110702,0.0536742619952
110703,0.0211097193205
110704,0.0365011809193
110705,0.000609825719952
110706,0.000609825719952
110707,0.000609825719952
110708,0.000609825719952
110709,0.000467526635963
110710,0.0452333341469
110711,0.0197300581087
110712,0.0278087664104
110713,0.000586624526431
110714,0.000586624526431
110715,0.000586624526431
110716,0.000586624526431
110717,0.000354410844536
110718,0.0626782410363
110719,0.0278264365846
110720,0.0344166801158
110721,0.000863268649104
110722,0.000863268649104
110723,0.000863268649104
110724,0.000863268649104
110725,0.000441589077919
110726,0.0437971630665
110727,0.0025247089495
110728,0.029261414142
110729,7.25505595808e-05
110730,7.25505595808e-05
110731,7.25505595808e-05
110732,7.25505595808e-05
110733,0.000375637437413
110734,0.00979564601839
110735,0.00203846333779
110736,0.00731140904436
110737,5.94228970169e-05
110738,5.94228970169e-05
110739,5.94228970169e-05
110740,5.94228970169e-05
110741,9.42193662777e-05
110742,0.0237759582381
110743,0.00743878391786
110744,0.0138828378261
110745,0.000229015397134
110746,0.000229015397134
110747,0.000229015397134
110748,0.000229015397134
110749,0.000176053577956
110750,0.0395058639938
110751,0.0153975202711
110752,0.0227206018931
110753,0.000451041276113
110754,0.000451041276113
110755,0.000451041276113
110756,0.000451041276113
110757,0.000286317089485
110758,0.080993319965
110759,0.00446952308938
110760,0.0569200550123
110761,0.000128680825727
110762,0.000128680825727
110763,0.000128680825727
110764,0.000128680825727
110765,0.000751846487348
110766,0.061017299357
110767,0.0129487724124
110768,0.0362028074485
110769,0.000381516837427
110770,0.000381516837427
110771,0.000381516837427
110772,0.000381516837427
110773,0.000469595786068
110774,0.061017299357
110775,0.0129487724124
110776,0.0362028074485
110777,0.000381516837427
110778,0.000381516837427
110779,0.000381516837427
110780,0.000381516837427
110781,0.000469595786068
110782,0.022866994771
110783,0.00664266893363
110784,0.013346920939
110785,0.000204346809834
110786,0.000204346809834
110787,0.000204346809834
110788,0.000204346809834
110789,0.000169166641156
110790,0.0340575613876
110791,0.0109971893727
110792,0.0226984062847
110793,0.000324687373907
110794,0.000324687373907
110795,0.000324687373907
110796,0.000324687373907
110797,0.000290410426543
110798,0.0340575613876
110799,0.0109971893727
110800,0.0226984062847
110801,0.000324687373907
110802,0.000324687373907
110803,0.000324687373907
110804,0.000324687373907
110805,0.000290410426543
110806,0.0377042214576
110807,0.0122058970644
110808,0.0252575966561
110809,0.000360801892574
110810,0.000360801892574
110811,0.000360801892574
110812,0.000360801892574
110813,0.000323991056805
110814,0.0337919705749
110815,0.0114577994798
110816,0.0218518368008
110817,0.000338439661282
110818,0.000338439661282
110819,0.000338439661282
110820,0.000338439661282
110821,0.000279340277392
110822,0.0337919705749
110823,0.0114577994798
110824,0.0218518368008
110825,0.000338439661282
110826,0.000338439661282
110827,0.000338439661282
110828,0.000338439661282
110829,0.000279340277392
110830,0.0337919705749
110831,0.0114577994798
110832,0.0218518368008
110833,0.000338439661282
110834,0.000338439661282
110835,0.000338439661282
110836,0.000338439661282
110837,0.000279340277392
110838,0.0337919705749
110839,0.0114577994798
110840,0.0218518368008
110841,0.000338439661282
110842,0.000338439661282
110843,0.000338439661282
110844,0.000338439661282
110845,0.000279340277392
110846,0.0371053762462
110847,0.0126098521585
110848,0.0240235856594
110849,0.000372890643484
110850,0.000372890643484
110851,0.000372890643484
110852,0.000372890643484
110853,0.00030777717437
110854,0.0327262487423
110855,0.011088363111
110856,0.0211544349946
110857,0.000327408531891
110858,0.000327408531891
110859,0.000327408531891
110860,0.000327408531891
110861,0.000298007856499
110862,0.030118792553
110863,0.0101867443217
110864,0.0194504206878
110865,0.000313565998811
110866,0.000313565998811
110867,0.000313565998811
110868,0.000313565998811
110869,0.000273533507313
110870,0.030118792553
110871,0.0101867443217
110872,0.0194504206878
110873,0.000313565998811
110874,0.000313565998811
110875,0.000313565998811
110876,0.000313565998811
110877,0.000273533507313
110878,0.030118792553
110879,0.0101867443217
110880,0.0194504206878
110881,0.000313565998811
110882,0.000313565998811
110883,0.000313565998811
110884,0.000313565998811
110885,0.000273533507313
110886,0.030118792553
110887,0.0101867443217
110888,0.0194504206878
110889,0.000313565998811
110890,0.000313565998811
110891,0.000313565998811
110892,0.000313565998811
110893,0.000273533507313
110894,0.0325204179512
110895,0.011235843877
110896,0.0210198031968
110897,0.000346214794175
110898,0.000346214794175
110899,0.000346214794175
110900,0.000346214794175
110901,0.00029607111606
110902,0.0953330633384
110903,0.0366451187144
110904,0.0626878512866
110905,0.00107518909335
110906,0.00107518909335
110907,0.00107518909335
110908,0.00107518909335
110909,0.000793634907498
110910,0.0479159511601
110911,0.0178427121219
110912,0.030952394019
110913,0.000513781963868
110914,0.000513781963868
110915,0.000513781963868
110916,0.000513781963868
110917,0.00039421361124
110918,0.0501501504171
110919,0.0187022173392
110920,0.032422561491
110921,0.000538989566398
110922,0.000538989566398
110923,0.000538989566398
110924,0.000538989566398
110925,0.000413557278084
110926,0.0501501504171
110927,0.0187022173392
110928,0.032422561491
110929,0.000538989566398
110930,0.000538989566398
110931,0.000538989566398
110932,0.000538989566398
110933,0.000413557278084
110934,0.0664370336831
110935,0.026344794852
110936,0.042624276581
110937,0.000765031776367
110938,0.000765031776367
110939,0.000765031776367
110940,0.000765031776367
110941,0.000549401277109
110942,0.0429427318029
110943,0.0167914068641
110944,0.0263761626176
110945,0.00049254942003
110946,0.00049254942003
110947,0.00049254942003
110948,0.00049254942003
110949,0.000335664595817
110950,0.0220046035765
110951,0.00928220000621
110952,0.0138654942885
110953,0.00028634465887
110954,0.00028634465887
110955,0.00028634465887
110956,0.00028634465887
110957,0.000174242641553
110958,0.0377042214576
110959,0.0122058970644
110960,0.0252575966561
110961,0.000360801892574
110962,0.000360801892574
110963,0.000360801892574
110964,0.000360801892574
110965,0.000323991056805
110966,0.0722817240983
110967,0.0722817240983
110968,0.0288011756171
110969,0.0449280087204
110970,0.0449280087204
110971,0.000854974092343
110972,0.000854974092343
110973,0.000854974092343
110974,0.000854974092343
110975,0.000582718546706
110976,0.041561544607
110977,0.041561544607
110978,0.0180892593307
110979,0.025513609132
110980,0.000536967363766
110981,0.000536967363766
110982,0.000536967363766
110983,0.000536967363766
110984,0.000324403950713
110985,0.0582125965135
110986,0.0257755999403
110987,0.031896071425
110988,0.00073671903893
110989,0.00073671903893
110990,0.00073671903893
110991,0.00073671903893
110992,0.000343999165397
110993,0.129175450506
110994,0.0554488115292
110995,0.0374143946084
110996,0.00164757756691
110997,0.00164757756691
110998,0.00164757756691
110999,0.00164757756691
111000,0.000403864056554
111001,0.039390407454
111002,0.0173266834213
111003,0.017276554507
111004,0.000508656531233
111005,0.000508656531233
111006,0.000508656531233
111007,0.000508656531233
111008,0.000185890657132
111009,0.109335183587
111010,0.0690827957332
111011,0.0499979772774
111012,0.0022014545847
111013,0.0022014545847
111014,0.0022014545847
111015,0.0022014545847
111016,0.000556286767694
111017,0.0738724571126
111018,0.0460015656421
111019,0.0330666756594
111020,0.00144273501103
111021,0.0014433133733
111022,0.00144273501103
111023,0.0014433133733
111024,0.000361534253754
111025,0.0429427318029
111026,0.0167914068641
111027,0.0263761626176
111028,0.00049254942003
111029,0.00049254942003
111030,0.00049254942003
111031,0.00049254942003
111032,0.000335664595817
111033,0.104922633325
111034,0.104922633325
111035,0.0289427891748
111036,0.0660966161301
111037,0.0660966161301
111038,0.0660966161301
111039,0.000859299523517
111040,0.000859299523517
111041,0.000859299523517
111042,0.000859299523517
111043,0.000876450508353
111044,0.030118792553
111045,0.0101867443217
111046,0.0194504206878
111047,0.000313565998811
111048,0.000313565998811
111049,0.000313565998811
111050,0.000313565998811
111051,0.000273533507313
111052,0.0861910847694
111053,0.0329261972132
111054,0.0564809431181
111055,0.000962467293552
111056,0.000962467293552
111057,0.000962467293552
111058,0.000962467293552
111059,0.000710409987837
111060,0.0637524439958
111061,0.0252364597586
111062,0.0311267430542
111063,0.000746495494964
111064,0.000746495494964
111065,0.000746495494964
111066,0.000746495494964
111067,0.000395608317079
111068,0.0539097255881
111069,0.0216208799318
111070,0.0261802442843
111071,0.000637252726996
111072,0.000637252726996
111073,0.000637252726996
111074,0.000637252726996
111075,0.000331071543298
111076,0.0671238632955
111077,0.0258527076536
111078,0.035231469417
111079,0.000765193580186
111080,0.000765193580186
111081,0.000765193580186
111082,0.000765193580186
111083,0.000449658539607
111084,0.0570386878014
111085,0.0218233486067
111086,0.0297850464986
111087,0.000643349491118
111088,0.000643349491118
111089,0.000643349491118
111090,0.000643349491118
111091,0.000378039041198
111092,0.0570386878014
111093,0.0218233486067
111094,0.0311362154541
111095,0.000643349491118
111096,0.000643349491118
111097,0.000643349491118
111098,0.000643349491118
111099,0.000395732527243
111100,0.117819681555
111101,0.0184073592119
111102,0.0823891357145
111103,0.000545272816109
111104,0.000545272816109
111105,0.000545272816109
111106,0.000545272816109
111107,0.00108221518297
111108,0.0220046035765
111109,0.00928220000621
111110,0.0138654942885
111111,0.00028634465887
111112,0.00028634465887
111113,0.00028634465887
111114,0.00028634465887
111115,0.000174242641553
111116,0.0220046035765
111117,0.00928220000621
111118,0.0138654942885
111119,0.00028634465887
111120,0.00028634465887
111121,0.00028634465887
111122,0.00028634465887
111123,0.000174242641553
111124,0.113323081901
111125,0.0710790219469
111126,0.045032493387
111127,0.00221289381277
111128,0.00221378023112
111129,0.00221289381277
111130,0.00221378023112
111131,0.000498463485008
111132,0.0633086510368
111133,0.00410797605808
111134,0.0428651986892
111135,0.000118229921931
111136,0.000118229921931
111137,0.000118229921931
111138,0.000118229921931
111139,0.000572632535558
111140,0.194527810115
111141,0.223741932574
111142,0.223741932574
111143,0.223741932574
111144,0.223741932574
111145,0.223741932574
111146,0.223741932574
111147,0.223741932574
111148,0.054462857541
111149,0.054462857541
111150,0.054462857541
111151,0.054462857541
111152,0.054462857541
111153,0.054462857541
111154,0.054462857541
111155,0.054462857541
111156,0.00920699730752
111157,0.00921065949019
111158,0.00921065949019
111159,0.00920699730752
111160,0.00921065949019
111161,0.000583368088772
111162,0.194527810115
111163,0.223741932574
111164,0.054462857541
111165,0.00920699730752
111166,0.00921065949019
111167,0.00920699730752
111168,0.00921065949019
111169,0.000583368088772
111170,0.0737285116095
111171,0.0293745917205
111172,0.0614789314712
111173,0.000855599774544
111174,0.000855599774544
111175,0.000855599774544
111176,0.000855599774544
111177,0.00083515183186
111178,0.098357941956
111179,0.0398243743108
111180,0.0510275866802
111181,0.00117222536353
111182,0.00117222536353
111183,0.00117222536353
111184,0.00117222536353
111185,0.000661964050597
111186,0.157104334771
111187,0.0521987862822
111188,0.0841430345782
111189,0.00155592660665
111190,0.00155592660665
111191,0.00155592660665
111192,0.00155592660665
111193,0.00113049804825
111194,0.0689877409856
111195,0.0307426509084
111196,0.0415945250211
111197,0.000883061025687
111198,0.000883061025687
111199,0.000883061025687
111200,0.000883061025687
111201,0.000453087065566
111202,0.042766323061
111203,0.0150335694159
111204,0.0262659415947
111205,0.000444917809695
111206,0.000444917809695
111207,0.000444917809695
111208,0.000444917809695
111209,0.000334224561555
111210,0.0447976928234
111211,0.0196794998016
111212,0.0300808867357
111213,0.000559081705696
111214,0.000559081705696
111215,0.000559081705696
111216,0.000559081705696
111217,0.000323821782338
111218,0.148061023879
111219,0.0950733596489
111220,0.0454266976925
111221,0.00308015530785
111222,0.00308138805209
111223,0.00308015530785
111224,0.00308138805209
111225,0.000503032272057
111226,0.148767877157
111227,0.0955556196356
111228,0.0461115157346
111229,0.0030973766057
111230,0.00309861622085
111231,0.0030973766057
111232,0.00309861622085
111233,0.000510978120871
111234,0.126342478053
111235,0.0803939209617
111236,0.0380901062776
111237,0.00256432567546
111238,0.00256535250486
111239,0.00256432567546
111240,0.00256535250486
111241,0.000418608882411
111242,0.119353391751
111243,0.0750516555026
111244,0.0476240101112
111245,0.00234629508708
111246,0.00234723481624
111247,0.00234629508708
111248,0.00234723481624
111249,0.000528567423564
111250,0.0468737405567
111251,0.0283957431841
111252,0.0178218937999
111253,0.00084636192833
111254,0.000846701419831
111255,0.00084636192833
111256,0.000846701419831
111257,0.000191863672557
111258,0.0985483841892
111259,0.0621347994263
111260,0.0387719760385
111261,0.00191655525909
111262,0.00191732320127
111263,0.00191655525909
111264,0.00191732320127
111265,0.000426401547986
111266,0.194527810115
111267,0.223741932574
111268,0.054462857541
111269,0.00920699730752
111270,0.00921065949019
111271,0.00920699730752
111272,0.00921065949019
111273,0.000583368088772
111274,0.0468737405567
111275,0.0283957431841
111276,0.0178218937999
111277,0.00084636192833
111278,0.000846701419831
111279,0.00084636192833
111280,0.000846701419831
111281,0.000191863672557
111282,0.313897259675
111283,0.260610381322
111284,0.135504456812
111285,0.0112358236291
111286,0.0112402836443
111287,0.0112358236291
111288,0.0112402836443
111289,0.001585899975
111290,0.194527810115
111291,0.223741932574
111292,0.054462857541
111293,0.00920699730752
111294,0.00921065949019
111295,0.00920699730752
111296,0.00921065949019
111297,0.000583368088772
111298,0.194527810115
111299,0.223741932574
111300,0.054462857541
111301,0.00920699730752
111302,0.00921065949019
111303,0.00920699730752
111304,0.00921065949019
111305,0.000583368088772
111306,0.194527810115
111307,0.223741932574
111308,0.054462857541
111309,0.00920699730752
111310,0.00921065949019
111311,0.00920699730752
111312,0.00921065949019
111313,0.000583368088772
111314,0.061017299357
111315,0.0129487724124
111316,0.0362028074485
111317,0.000381516837427
111318,0.000381516837427
111319,0.000381516837427
111320,0.000381516837427
111321,0.000469595786068
111322,0.194527810115
111323,0.223741932574
111324,0.054462857541
111325,0.00920699730752
111326,0.00921065949019
111327,0.00920699730752
111328,0.00921065949019
111329,0.000583368088772
111330,0.194527810115
111331,0.223741932574
111332,0.054462857541
111333,0.00920699730752
111334,0.00921065949019
111335,0.00920699730752
111336,0.00921065949019
111337,0.000583368088772
111338,0.177939868542
111339,0.00701668021267
111340,0.103512338017
111341,0.000199540843679
111342,0.000199540843679
111343,0.000199540843679
111344,0.000199540843679
111345,0.00130915813135
111346,0.0862300923843
111347,0.0050229422412
111348,0.0525989666596
111349,0.000144692285472
111350,0.000144692285472
111351,0.000144692285472
111352,0.000144692285472
111353,0.000647754917841
111354,0.194527810115
111355,0.223741932574
111356,0.054462857541
111357,0.00920699730752
111358,0.00921065949019
111359,0.00920699730752
111360,0.00921065949019
111361,0.000583368088772
111362,0.194527810115
111363,0.223741932574
111364,0.054462857541
111365,0.00920699730752
111366,0.00921065949019
111367,0.00920699730752
111368,0.00921065949019
111369,0.000583368088772
111370,0.194527810115
111371,0.223741932574
111372,0.054462857541
111373,0.00920699730752
111374,0.00921065949019
111375,0.00920699730752
111376,0.00921065949019
111377,0.000583368088772
111378,0.194527810115
111379,0.223741932574
111380,0.054462857541
111381,0.00920699730752
111382,0.00921065949019
111383,0.00920699730752
111384,0.00921065949019
111385,0.000583368088772
111386,0.194527810115
111387,0.223741932574
111388,0.054462857541
111389,0.00920699730752
111390,0.00921065949019
111391,0.00920699730752
111392,0.00921065949019
111393,0.000583368088772
111394,0.194527810115
111395,0.223741932574
111396,0.054462857541
111397,0.00920699730752
111398,0.00921065949019
111399,0.00920699730752
111400,0.00921065949019
111401,0.000583368088772
111402,0.0337919705749
111403,0.0114577994798
111404,0.0218518368008
111405,0.000338439661282
111406,0.000338439661282
111407,0.000338439661282
111408,0.000338439661282
111409,0.000279340277392
111410,0.0291210474112
111411,0.0112756130646
111412,0.0166715036631
111413,0.000328960978962
111414,0.000328960978962
111415,0.000328960978962
111416,0.000328960978962
111417,0.000208812261798
111418,0.0729166864358
111419,0.0242041047752
111420,0.0488474741538
111421,0.000682708535002
111422,0.000682708535002
111423,0.000682708535002
111424,0.000682708535002
111425,0.000641925547729
111426,0.0461173128479
111427,0.0461173128479
111428,0.00610862665662
111429,0.051033171235
111430,0.000203783451851
111431,0.000203783451851
111432,0.000203783451851
111433,0.000203783451851
111434,0.000813474420093
111435,0.00385582702583
111436,0.000836536224723
111437,0.00409928400258
111438,2.81788388747e-05
111439,2.81788388747e-05
111440,2.81788388747e-05
111441,2.81788388747e-05
111442,6.82308725019e-05
111443,0.00058741476197
111444,0.000524392037795
111445,0.000437629489849
111446,1.79221725532e-05
111447,1.79221725532e-05
111448,1.79221725532e-05
111449,1.79221725532e-05
111450,7.25531513552e-06
111451,0.00396470816756
111452,0.0030733010352
111453,0.00231888056418
111454,0.000110620944803
111455,0.000110620944803
111456,0.000110620944803
111457,0.000110620944803
111458,3.84180294207e-05
111459,0.00205253823017
111460,0.00159036831793
111461,0.00119953366723
111462,5.71620322471e-05
111463,5.71620322471e-05
111464,5.71620322471e-05
111465,5.71620322471e-05
111466,1.98513582397e-05
111467,0.00189824180145
111468,0.00147076360325
111469,0.001109289277
111470,5.28570188918e-05
111471,5.28570188918e-05
111472,5.28570188918e-05
111473,5.28570188918e-05
111474,1.83562520024e-05
111475,0.00189824180145
111476,0.00147076360325
111477,0.001109289277
111478,5.28570188918e-05
111479,5.28570188918e-05
111480,5.28570188918e-05
111481,5.28570188918e-05
111482,1.83562520024e-05
111483,0.00283787195063
111484,0.00165801147862
111485,0.00203090778013
111486,5.3679012634e-05
111487,5.3679012634e-05
111488,5.3679012634e-05
111489,5.3679012634e-05
111490,3.36374950014e-05
111491,0.00281634198685
111492,0.00164541794229
111493,0.00201548760323
111494,5.32959467089e-05
111495,5.32959467089e-05
111496,5.32959467089e-05
111497,5.32959467089e-05
111498,3.33815866261e-05
111499,0.00364365406506
111500,0.00110424496904
111501,0.002489732767
111502,3.67261626197e-05
111503,3.67261626197e-05
111504,3.67261626197e-05
111505,3.67261626197e-05
111506,4.09915963045e-05
111507,0.00437592096819
111508,0.00132684523635
111509,0.00235962191417
111510,4.50115246565e-05
111511,4.50115246565e-05
111512,4.50115246565e-05
111513,4.50115246565e-05
111514,3.8975311417e-05
111515,0.00143738104205
111516,0.000434941141617
111517,0.000887902439828
111518,1.47421016021e-05
111519,1.47421016021e-05
111520,1.47421016021e-05
111521,1.47421016021e-05
111522,1.46447779134e-05
111523,0.00373488918191
111524,0.00113196690254
111525,0.00192817012187
111526,3.83932890592e-05
111527,3.83932890592e-05
111528,3.83932890592e-05
111529,3.83932890592e-05
111530,3.18352191092e-05
111531,0.00181436057297
111532,0.000518046559178
111533,0.00122158366541
111534,1.77477184946e-05
111535,1.77477184946e-05
111536,1.77477184946e-05
111537,1.77477184946e-05
111538,2.02788703449e-05
111539,0.00260449700057
111540,0.000744071625785
111541,0.00175402512272
111542,2.54966627599e-05
111543,2.54966627599e-05
111544,2.54966627599e-05
111545,2.54966627599e-05
111546,2.91329247236e-05
111547,0.00635895643755
111548,0.00183639989138
111549,0.00428777465513
111550,6.29933310525e-05
111551,6.29933310525e-05
111552,6.29933310525e-05
111553,6.29933310525e-05
111554,7.13946392391e-05
111555,0.0023423914742
111556,0.000674518900385
111557,0.00148821430818
111558,2.31117870536e-05
111559,2.31117870536e-05
111560,2.31117870536e-05
111561,2.31117870536e-05
111562,2.47115533406e-05
111563,0.00149604126148
111564,0.000430542432909
111565,0.00105702940997
111566,1.54561060203e-05
111567,1.54561060203e-05
111568,1.54561060203e-05
111569,1.54561060203e-05
111570,1.75443488292e-05
111571,0.00734233979544
111572,0.00232206135445
111573,0.0058848249516
111574,7.83314969519e-05
111575,7.83314969519e-05
111576,7.83314969519e-05
111577,7.83314969519e-05
111578,9.80882519738e-05
111579,0.0291533077006
111580,0.0104568186901
111581,0.0234684984364
111582,0.000355547404247
111583,0.000355547404247
111584,0.000355547404247
111585,0.000355547404247
111586,0.00039809696878
111587,0.00058741476197
111588,0.000524392037795
111589,0.000437629489849
111590,1.79221725532e-05
111591,1.79221725532e-05
111592,1.79221725532e-05
111593,1.79221725532e-05
111594,7.25531513552e-06
111595,0.00716530791833
111596,0.00436176426935
111597,0.00553013281778
111598,0.000149627074813
111599,0.000149627074813
111600,0.000149627074813
111601,0.000149627074813
111602,8.86689273941e-05
111603,0.00901809383658
111604,0.0054936287158
111605,0.00696306495146
111606,0.000188661959528
111607,0.000188661959528
111608,0.000188661959528
111609,0.000188661959528
111610,0.000111802758198
111611,0.00393349374491
111612,0.00239140437444
111613,0.00235422554213
111614,8.1878867028e-05
111615,8.1878867028e-05
111616,8.1878867028e-05
111617,8.1878867028e-05
111618,3.76288884059e-05
111619,0.00244631868181
111620,0.00183277091681
111621,0.00141546262923
111622,6.27179980217e-05
111623,6.27179980217e-05
111624,6.27179980217e-05
111625,6.27179980217e-05
111626,2.34297976612e-05
111627,0.00244631868181
111628,0.00183277091681
111629,0.00141546262923
111630,6.27179980217e-05
111631,6.27179980217e-05
111632,6.27179980217e-05
111633,6.27179980217e-05
111634,2.34297976612e-05
111635,0.00269016983879
111636,0.000814738865692
111637,0.00211101149938
111638,2.70898681422e-05
111639,2.70898681422e-05
111640,2.70898681422e-05
111641,2.70898681422e-05
111642,3.59056120141e-05
111643,0.00278116524178
111644,0.000842351111596
111645,0.00233984278467
111646,2.80087168478e-05
111647,2.80087168478e-05
111648,2.80087168478e-05
111649,2.80087168478e-05
111650,3.98067132254e-05
111651,0.00143738104205
111652,0.000434941141617
111653,0.000887902439828
111654,1.47421016021e-05
111655,1.47421016021e-05
111656,1.47421016021e-05
111657,1.47421016021e-05
111658,1.46447779134e-05
111659,0.00181436057297
111660,0.000518046559178
111661,0.00122158366541
111662,1.77477184946e-05
111663,1.77477184946e-05
111664,1.77477184946e-05
111665,1.77477184946e-05
111666,2.02788703449e-05
111667,0.00260449700057
111668,0.000744071625785
111669,0.00175402512272
111670,2.54966627599e-05
111671,2.54966627599e-05
111672,2.54966627599e-05
111673,2.54966627599e-05
111674,2.91329247236e-05
111675,0.00260449700057
111676,0.000744071625785
111677,0.00175402512272
111678,2.54966627599e-05
111679,2.54966627599e-05
111680,2.54966627599e-05
111681,2.54966627599e-05
111682,2.91329247236e-05
111683,0.00300400944315
111684,0.000876866791461
111685,0.00202334550842
111686,3.00509329832e-05
111687,3.00509329832e-05
111688,3.00509329832e-05
111689,3.00509329832e-05
111690,3.36150348588e-05
111691,0.00271456461145
111692,0.000792215329892
111693,0.00182821716052
111694,2.71476377644e-05
111695,2.71476377644e-05
111696,2.71476377644e-05
111697,2.71476377644e-05
111698,3.0367413369e-05
111699,0.00693155226417
111700,0.00200258029974
111701,0.00467474717077
111702,6.87048007909e-05
111703,6.87048007909e-05
111704,6.87048007909e-05
111705,6.87048007909e-05
111706,7.78677781899e-05
111707,0.00252545083269
111708,0.000727328000613
111709,0.00170074665929
111710,2.49225155551e-05
111711,2.49225155551e-05
111712,2.49225155551e-05
111713,2.49225155551e-05
111714,2.82465304236e-05
111715,0.00252545083269
111716,0.000727328000613
111717,0.0016046265545
111718,2.49225155551e-05
111719,2.49225155551e-05
111720,2.49225155551e-05
111721,2.49225155551e-05
111722,2.66476146522e-05
111723,0.00266859723873
111724,0.000768632598947
111725,0.00169566796294
111726,2.63389043223e-05
111727,2.63389043223e-05
111728,2.63389043223e-05
111729,2.63389043223e-05
111730,2.81620409616e-05
111731,0.0023423914742
111732,0.000674518900385
111733,0.00148821430818
111734,2.31117870536e-05
111735,2.31117870536e-05
111736,2.31117870536e-05
111737,2.31117870536e-05
111738,2.47115533406e-05
111739,0.00120748192357
