Id,WnvPresent
85584,0.000348420395769
85585,0.000307811351424
85586,0.00536087233455
85587,0.0560409928291
85588,0.0224956749298
85589,0.122358007257
85590,0.0189880097486
85591,0.0747878093234
85592,0.000935863984502
85593,0.000781407890092
85594,0.0178447525727
85595,0.122358007257
85596,0.0601036133455
85597,0.0190716476389
85598,0.00139008867548
85599,0.0179195434483
85600,0.00013378260582
85601,0.000145481668874
85602,0.00222391349746
85603,0.0190716476389
85604,0.00774072779451
85605,0.0350921667154
85606,0.00570444998007
85607,0.0235642604205
85608,0.000357079465459
85609,0.000249073356749
85610,0.00481793992202
85611,0.0350921667154
85612,0.0185118493636
85613,0.0382742881527
85614,0.00584899979013
85615,0.0243293858722
85616,0.000311314639869
85617,0.000262425967675
85618,0.00502993906892
85619,0.0382742881527
85620,0.0190605025335
85621,0.0339982733157
85622,0.00390383357438
85623,0.0213342071841
85624,0.000239834604295
85625,0.000201929563995
85626,0.00392529291104
85627,0.0339982733157
85628,0.0149273343815
85629,0.0437733129222
85630,0.00652282436822
85631,0.027303170389
85632,0.000379416252637
85633,0.000286264676783
85634,0.00499241826872
85635,0.0437733129222
85636,0.0212181396576
85637,0.0579448937855
85638,0.00889931214351
85639,0.0301451705732
85640,0.000414817987658
85641,0.000302152714373
85642,0.00687701414677
85643,0.0579448937855
85644,0.0263410760695
85645,0.352341579946
85646,0.0283361098172
85647,0.0753399623041
85648,0.00243606590766
85649,0.00185028544024
85650,0.0365708678172
85651,0.352341579946
85652,0.141915265198
85653,0.0467782208041
85654,0.00294364171314
85655,0.0226647890684
85656,0.000288940889201
85657,0.000232095111387
85658,0.0047915113559
85659,0.0467782208041
85660,0.0169043733049
85661,0.407868048344
85662,0.0369570585608
85663,0.0990933845927
85664,0.00276449475425
85665,0.00283393867125
85666,0.0413324742376
85667,0.407868048344
85668,0.158141524594
85669,0.106347172005
85670,0.0166702079313
85671,0.0299614849716
85672,0.000818476270471
85673,0.00045643958801
85674,0.0123963461921
85675,0.106347172005
85676,0.051268243032
85677,0.00857650199029
85678,0.00124092095609
85679,0.00241679557922
85680,5.83236555161e-05
85681,4.39862248832e-05
85682,0.000942360661524
85683,0.00857650199029
85684,0.00402565954955
85685,0.0427378849627
85686,0.00550692418191
85687,0.0102999710779
85688,0.000259352631439
85689,0.000180685641182
85690,0.00460611838915
85691,0.0427378849627
85692,0.0176953456731
85693,0.013341297784
85694,0.00187295264492
85695,0.00327555565049
85696,8.80824539077e-05
85697,6.6430043463e-05
85698,0.00142254480587
85699,0.013341297784
85700,0.00606741105565
85701,0.0348090735618
85702,0.00500610439118
85703,0.00886809476483
85704,0.000237963316582
85705,0.000146630280522
85706,0.00348145743841
85707,0.0348090735618
85708,0.014709634329
85709,0.133939528745
85710,0.0185536038509
85711,0.0372702662016
85712,0.000910741549337
85713,0.000535735239827
85714,0.0151733077135
85715,0.133939528745
85716,0.0568345906258
85717,0.0513673207565
85718,0.00671580164992
85719,0.0139041027579
85720,0.000428318779811
85721,0.000297863652656
85722,0.00587696984945
85723,0.0513673207565
85724,0.0249562039984
85725,0.0493784547792
85726,0.0063302037739
85727,0.0118312816133
85728,0.000298360949632
85729,0.000207929435621
85730,0.00529544551098
85731,0.0493784547792
85732,0.0203035807736
85733,0.0126923958191
85734,0.00177750475835
85735,0.00385707896177
85736,0.000115027445922
85737,6.86942321144e-05
85738,0.00150469482291
85739,0.0126923958191
85740,0.00647683978729
85741,0.14380587642
85742,0.014296988048
85743,0.0285098717159
85744,0.000900252296842
85745,0.000626148131104
85746,0.0135103086368
85747,0.14380587642
85748,0.0510727828996
85749,0.0129931117606
85750,0.00170477172834
85751,0.00371874587115
85752,8.84227979155e-05
85753,6.70974641341e-05
85754,0.00157421372209
85755,0.0129931117606
85756,0.00552467540114
85757,0.277040441877
85758,0.0153356227774
85759,0.133711931901
85760,0.00204253888493
85761,0.00201019993319
85762,0.03297023826
85763,0.277040441877
85764,0.108548722698
85765,0.0109061277312
85766,0.00113704961464
85767,0.00429493333707
85768,8.66676827436e-05
85769,8.23148740851e-05
85770,0.00139220012457
85771,0.0109061277312
85772,0.00471877942775
85773,0.0946101586426
85774,0.00712169980534
85775,0.0177471311591
85776,0.000518339090484
85777,0.000330566823724
85778,0.00795576742902
85779,0.0946101586426
85780,0.0337612815616
85781,0.0388421736757
85782,0.0043165592576
85783,0.00908595070301
85784,0.000279429564877
85785,0.000167228571017
85786,0.00448436955639
85787,0.0388421736757
85788,0.0156235378147
85789,0.180448798744
85790,0.0136156105879
85791,0.0401265426092
85792,0.00102790006923
85793,0.00106528778162
85794,0.0157509906079
85795,0.180448798744
85796,0.0651799958895
85797,0.219805420095
85798,0.0174585179187
85799,0.047237481774
85800,0.00132988375015
85801,0.000978801158474
85802,0.0202796726768
85803,0.219805420095
85804,0.0827258821333
85805,0.214635992609
85806,0.0115517823308
85807,0.0600219746154
85808,0.00160051507377
85809,0.00146105442427
85810,0.0236920543755
85811,0.214635992609
85812,0.0786850821166
85813,0.0601946311338
85814,0.00893974804052
85815,0.0155366848371
85816,0.000425759934694
85817,0.000262367329389
85818,0.00635252226177
85819,0.0601946311338
85820,0.0260209774936
85821,0.0981907695349
85822,0.00908026252571
85823,0.0200582768304
85824,0.000572994300345
85825,0.000446327852606
85826,0.00803903781564
85827,0.0981907695349
85828,0.0341053640727
85829,0.277961383308
85830,0.0457012180946
85831,0.172890475069
85832,0.00235285293857
85833,0.0021661016352
85834,0.040659302078
85835,0.277961383308
85836,0.140082717522
85837,0.0964872623905
85838,0.00674555841044
85839,0.0235023410831
85840,0.00060566531113
85841,0.000447407523812
85842,0.0107568499514
85843,0.0964872623905
85844,0.0409207350993
85845,0.0677738048188
85846,0.00992540813115
85847,0.0183352969741
85848,0.000476215892096
85849,0.000293883191978
85850,0.00694458931812
85851,0.0677738048188
85852,0.0290166196352
85853,0.0190959633249
85854,0.00235736790155
85855,0.00468356151477
85856,0.000152322308088
85857,9.11547836887e-05
85858,0.00222547545134
85859,0.0190959633249
85860,0.00857656309684
85861,0.0688196122057
85862,0.010419268866
85863,0.0195785620112
85864,0.000494035426814
85865,0.000326432521542
85866,0.00792997045693
85867,0.0688196122057
85868,0.0331180666312
85869,0.0156109570213
85870,0.00200422902623
85871,0.00450548989637
85872,9.40748996341e-05
85873,7.11174333662e-05
85874,0.00167541811662
85875,0.0156109570213
85876,0.00649076774324
85877,0.0508708608207
85878,0.00714616192679
85879,0.0168594097429
85880,0.000485339410447
85881,0.000321348622128
85882,0.00649417767021
85883,0.0508708608207
85884,0.0278432906166
85885,0.0658040793494
85886,0.00505487244191
85887,0.0126126491228
85888,0.000357031659437
85889,0.000226265761234
85890,0.0054926474088
85891,0.0658040793494
85892,0.0234979686053
85893,0.157186032704
85894,0.0126414847924
85895,0.032114479225
85896,0.000947407668583
85897,0.000603437710893
85898,0.0144523372294
85899,0.157186032704
85900,0.0600546322277
85901,0.0203540037259
85902,0.00262172530262
85903,0.00607470407013
85904,0.000123131672363
85905,9.30840281304e-05
85906,0.00219183133933
85907,0.0203540037259
85908,0.00847880794194
85909,0.0406336663315
85910,0.0055776946505
85911,0.0112838826664
85912,0.000283503590714
85913,0.00017385589738
85914,0.00423839285517
85915,0.0406336663315
85916,0.0174762809366
85917,0.0733084246098
85918,0.0111254155478
85919,0.0207260813263
85920,0.000530968654196
85921,0.000327213633185
85922,0.00773728418781
85923,0.0733084246098
85924,0.0322469294812
85925,0.0148039999921
85926,0.00172382980119
85927,0.0122740202929
85928,0.000118871655748
85929,9.48270083726e-05
85930,0.00200273011009
85931,0.0148039999921
85932,0.0068777973746
85933,0.0104869159698
85934,0.00116698793316
85935,0.007156973228
85936,7.73526070868e-05
85937,7.1919015562e-05
85938,0.00134111404753
85939,0.0104869159698
85940,0.00461311273374
85941,0.205246705577
85942,0.0135919170306
85943,0.0411316859055
85944,0.00118110916374
85945,0.000922972025525
85946,0.017957484135
85947,0.205246705577
85948,0.0737916684231
85949,0.0244331336296
85950,0.00403211304171
85951,0.00575913258918
85952,0.000169588649245
85953,0.000127029029777
85954,0.00253776116356
85955,0.0244331336296
85956,0.0107022362984
85957,0.133318289962
85958,0.012904134112
85959,0.0239437644175
85960,0.00081430511146
85961,0.000468082924464
85962,0.0113825959754
85963,0.133318289962
85964,0.0477682333823
85965,0.0235140392804
85966,0.00261803499458
85967,0.00481232336166
85968,0.000161739661586
85969,0.000107459389679
85970,0.00214366812079
85971,0.0235140392804
85972,0.00914760738782
85973,0.0159134137638
85974,0.00201384784205
85975,0.00425777636961
85976,0.000150024189885
85977,8.63986380809e-05
85978,0.00190113838087
85979,0.0159134137638
85980,0.00733343207598
85981,0.201985928102
85982,0.023961222348
85983,0.0435197395136
85984,0.00138556103611
85985,0.000731211178459
85986,0.0195915624637
85987,0.201985928102
85988,0.0800921247488
85989,0.231337887387
85990,0.0338633603628
85991,0.0618072969977
85992,0.00161104088474
85993,0.00120606260733
85994,0.0259598547619
85995,0.231337887387
85996,0.100886303889
85997,0.173913132651
85998,0.0194939076804
85999,0.0360772307694
86000,0.00113902671641
86001,0.000601035935939
86002,0.0161580304844
86003,0.173913132651
86004,0.0667777250636
86005,0.599901666515
86006,0.0723387616967
86007,0.210327074143
86008,0.00693469627731
86009,0.00534815323039
86010,0.0897966588242
86011,0.599901666515
86012,0.300620259412
86013,0.288757088182
86014,0.0173288466593
86015,0.125315328526
86016,0.00190937087048
86017,0.00185709460595
86018,0.0311834663414
86019,0.288757088182
86020,0.113499491466
86021,0.144733086213
86022,0.00605429536992
86023,0.0625270349559
86024,0.0008128235925
86025,0.000798661480907
86026,0.0133698876174
86027,0.144733086213
86028,0.0461628369246
86029,0.0856056925078
86030,0.00661544191053
86031,0.0341695114158
86032,0.00060526658899
86033,0.00042760393675
86034,0.00820780932165
86035,0.0856056925078
86036,0.0318693085833
86037,0.0388032359308
86038,0.00673633388167
86039,0.0109982250262
86040,0.000245518075227
86041,0.000210618060929
86042,0.00417000303727
86043,0.0388032359308
86044,0.0176219950923
86045,0.159530259866
86046,0.0100259386014
86047,0.0305642475185
86048,0.000868366644898
86049,0.000609736973849
86050,0.0132615529614
86051,0.159530259866
86052,0.0553173922817
86053,0.0412178409723
86054,0.0052703946434
86055,0.00899607854511
86056,0.00025458088339
86057,0.000190018952699
86058,0.00385688380603
86059,0.0412178409723
86060,0.0165082214784
86061,0.0121525886842
86062,0.00207137608674
86063,0.00333057486449
86064,8.2959076027e-05
86065,6.41922353661e-05
86066,0.00128395126128
86067,0.0121525886842
86068,0.00543666009378
86069,0.0397805790536
86070,0.0056811137003
86071,0.0105869347653
86072,0.000265588404027
86073,0.000193935288639
86074,0.00409836349958
86075,0.0397805790536
86076,0.0172023731891
86077,0.0148543292423
86078,0.0025417575506
86079,0.00391889345389
86080,0.000103300259218
86081,7.610534457e-05
86082,0.00166845546597
86083,0.0148543292423
86084,0.00710832007938
86085,0.017599886491
86086,0.00214558903181
86087,0.00463147724219
86088,0.000138610605371
86089,8.29747419159e-05
86090,0.00202552134743
86091,0.017599886491
86092,0.00781044447812
86093,0.0115299044302
86094,0.00166214702563
86095,0.00338922596947
86096,7.74060588417e-05
86097,6.13135102734e-05
86098,0.00119772649639
86099,0.0115299044302
86100,0.00507456599754
86101,0.00976092012232
86102,0.00147923438862
86103,0.0032143962737
86104,8.76041521696e-05
86105,5.94346887165e-05
86106,0.00117890352345
86107,0.00976092012232
86108,0.00507997401643
86109,0.102149187601
86110,0.0141079543538
86111,0.030812022911
86112,0.000657124524345
86113,0.000587710307216
86114,0.0104853597956
86115,0.102149187601
86116,0.0427069179163
86117,0.216809444585
86118,0.0151136970573
86119,0.0465686511208
86120,0.00129141261126
86121,0.000906899561793
86122,0.0196037780906
86123,0.216809444585
86124,0.0801389798725
86125,0.498618789989
86126,0.0473825291707
86127,0.151701358883
86128,0.0041222800291
86129,0.00388616462198
86130,0.0601896424768
86131,0.498618789989
86132,0.218163040942
86133,0.00440794903057
86134,0.00046516645332
86135,0.00165769644802
86136,3.96725722968e-05
86137,2.91291951861e-05
86138,0.000605047015931
86139,0.00440794903057
86140,0.00205464070461
86141,0.145074833855
86142,0.0160267445792
86143,0.0299038678395
86144,0.000925660065679
86145,0.000551110396727
86146,0.0131683393595
86147,0.145074833855
86148,0.054945034359
86149,0.0170522091077
86150,0.00233682075151
86151,0.00516797635234
86152,0.000196831205965
86153,0.00010219576702
86154,0.00224614680949
86155,0.0170522091077
86156,0.00866279735044
86157,0.20500766447
86158,0.0141736778558
86159,0.0438659917784
86160,0.0012244004833
86161,0.000859822854713
86162,0.0186042283233
86163,0.20500766447
86164,0.0762930755908
86165,0.140677155803
86166,0.0222343838847
86167,0.0395583873823
86168,0.000973625133767
86169,0.000666198397945
86170,0.0154970369177
86171,0.140677155803
86172,0.0634671016674
86173,0.132065943363
86174,0.0103957777532
86175,0.0266672525338
86176,0.000773242694163
86177,0.000492474661004
86178,0.0118249029519
86179,0.132065943363
86180,0.0495535506119
86181,0.0510462124604
86182,0.00374890012444
86183,0.00966065113534
86184,0.000272676043948
86185,0.00017280077048
86186,0.00424999570504
86187,0.0510462124604
86188,0.0180448154585
86189,0.0126313208241
86190,0.00178031212649
86191,0.00362560143441
86192,8.56588461009e-05
86193,6.56798881454e-05
86194,0.00128291751236
86195,0.0126313208241
86196,0.0054340058051
86197,0.0324725980768
86198,0.00423519667695
86199,0.00834548752913
86200,0.000277565940379
86201,0.000174107827226
86202,0.00346883221329
86203,0.0324725980768
86204,0.0147384885084
86205,0.0759827200875
86206,0.00736892250903
86207,0.0137805940927
86208,0.000457760806417
86209,0.000261457229043
86210,0.00642848598911
86211,0.0759827200875
86212,0.0274169851096
86213,0.0338513662796
86214,0.00585176416649
86215,0.00955939877764
86216,0.00021309544596
86217,0.000182803415502
86218,0.0036211979021
86219,0.0338513662796
86220,0.0153300559933
86221,0.0671024953918
86222,0.00831050631275
86223,0.0141546886207
86224,0.000402601290569
86225,0.000266687923833
86226,0.0060866317668
86227,0.0671024953918
86228,0.0258620933855
86229,0.172982101491
86230,0.019611652659
86231,0.0364777765499
86232,0.00113661621493
86233,0.00060061638841
86234,0.0161243486268
86235,0.172982101491
86236,0.066645672887
86237,0.0290730771939
86238,0.00489717413444
86239,0.00818100699712
86240,0.000182120914734
86241,0.000156231300381
86242,0.00309637218034
86243,0.0290730771939
86244,0.0131306110539
86245,0.103938501653
86246,0.0153853138993
86247,0.0378501192883
86248,0.000833283453808
86249,0.000721757352375
86250,0.0153890081142
86251,0.103938501653
86252,0.0571363199015
86253,0.023845095194
86254,0.00355036420573
86255,0.0084320526419
86256,0.000195922521332
86257,0.000148165068362
86258,0.00322019835912
86259,0.023845095194
86260,0.0122801181781
86261,0.0804679366394
86262,0.00875452533151
86263,0.0218456586224
86264,0.000604722988889
86265,0.000406379711904
86266,0.00984203063326
86267,0.0804679366394
86268,0.0375379628104
86269,0.035077119018
86270,0.00562447167918
86271,0.0141030088132
86272,0.000300410705078
86273,0.000234925904321
86274,0.00510241203467
86275,0.035077119018
86276,0.0193550500901
86277,0.0354373796202
86278,0.00420494734769
86279,0.00821832630306
86280,0.000248021591094
86281,0.000175585780354
86282,0.00427539775819
86283,0.0354373796202
86284,0.0165686904569
86285,0.0411714812732
86286,0.00667823524026
86287,0.0123382200568
86288,0.000317680565173
86289,0.000275800998348
86290,0.00594100525971
86291,0.0411714812732
86292,0.0226473035886
86293,0.111365308345
86294,0.00775063302855
86295,0.0306967479218
86296,0.000715438005801
86297,0.000646224232944
86298,0.0126831064876
86299,0.111365308345
86300,0.0479864967267
86301,0.0402000557789
86302,0.00335717008852
86303,0.0115856866618
86304,0.000271217343725
86305,0.000200425650284
86306,0.00485425721317
86307,0.0402000557789
86308,0.0187805840687
86309,0.0368322072376
86310,0.00616065476696
86311,0.0152466055057
86312,0.000382547535149
86313,0.000274681945248
86314,0.00647685336559
86315,0.0368322072376
86316,0.0224537174726
86317,0.0199778774606
86318,0.00338698357697
86319,0.0061320512364
86320,0.000142434632108
86321,0.000104938250204
86322,0.00229917137037
86323,0.0199778774606
86324,0.00977529886701
86325,0.0178045957903
86326,0.00304101597193
86327,0.00784247007202
86328,0.000232624219415
86329,0.000120447301381
86330,0.00319256445607
86331,0.0178045957903
86332,0.0111588588054
86333,0.0324005174661
86334,0.00467828265447
86335,0.0118507477006
86336,0.000290704791958
86337,0.000208228116905
86338,0.00491877434158
86339,0.0324005174661
86340,0.0171184484755
86341,0.0316623758415
86342,0.00564599557626
86343,0.0169587424702
86344,0.000390415365672
86345,0.000224254920705
86346,0.00592659102145
86347,0.0316623758415
86348,0.0205741969704
86349,0.0148898371092
86350,0.00258260263442
86351,0.00572976312922
86352,0.000195001561577
86353,0.000105164859195
86354,0.00267894707245
86355,0.0148898371092
86356,0.00937568441016
86357,0.0208008675786
86358,0.00287311512202
86359,0.00606554202681
86360,0.000175475051403
86361,0.000126167658247
86362,0.00298497840215
86363,0.0208008675786
86364,0.0104387149229
86365,0.149516215162
86366,0.0196037075973
86367,0.0523241915718
86368,0.0011749737682
86369,0.000876717587523
86370,0.0225425747933
86371,0.149516215162
86372,0.0751520541086
86373,0.122945082157
86374,0.0155354136526
86375,0.0388350294
86376,0.000940186627882
86377,0.000701487125841
86378,0.0181154824939
86379,0.122945082157
86380,0.0610382725561
86381,0.0144635307968
86382,0.0024510603098
86383,0.00606746879183
86384,0.000165797707956
86385,0.000107471913367
86386,0.00254373679015
86387,0.0144635307968
86388,0.00890549832579
86389,0.0963890617775
86390,0.0111414050153
86391,0.0268229964235
86392,0.000693395744598
86393,0.000463106104339
86394,0.0114626241588
86395,0.0963890617775
86396,0.0435185461407
86397,0.10133429217
86398,0.00744667150945
86399,0.0304394620046
86400,0.000686954001005
86401,0.000561571312658
86402,0.0122093305704
86403,0.10133429217
86404,0.0462557504722
86405,0.0601408858714
86406,0.00724048855022
86407,0.0126119355308
86408,0.000358176252097
86409,0.00023725668584
86410,0.00541840221274
86411,0.0601408858714
86412,0.0230731869992
86413,0.0217051923827
86414,0.00224420341714
86415,0.00477187366708
86416,0.000171545268273
86417,0.00010810457664
86418,0.00237572120457
86419,0.0217051923827
86420,0.00915913372821
86421,0.0146833232852
86422,0.00228118518231
86423,0.00489649168425
86424,0.000189387157226
86425,8.72484880238e-05
86426,0.00215014236559
86427,0.0146833232852
86428,0.00828802936567
86429,0.00810554618109
86430,0.00089442559734
86431,0.002573824428
86432,8.44431835674e-05
86433,3.76475075193e-05
86434,0.000945418647538
86435,0.00810554618109
86436,0.00365986107895
86437,0.00412554902629
86438,0.000753489155192
86439,0.003407855952
86440,6.92490457991e-05
86441,2.8248867924e-05
86442,0.000782354331737
86443,0.00412554902629
86444,0.00274866831604
86445,0.00727073390866
86446,0.00147496736057
86447,0.0080217116446
86448,0.000135645078938
86449,5.53360775482e-05
86450,0.00153142905746
86451,0.00727073390866
86452,0.00537029600184
86453,0.0157653175852
86454,0.00178530412766
86455,0.00539802657223
86456,0.00016809094975
86457,7.52099546438e-05
86458,0.00188868649145
86459,0.0157653175852
86460,0.00728512346213
86461,0.01539045015
86462,0.00198599017604
86463,0.00591829003453
86464,0.00022034121547
86465,7.21284479622e-05
86466,0.00190256077175
86467,0.01539045015
86468,0.00733834847921
86469,0.0729315246664
86470,0.00793889391013
86471,0.0124268257402
86472,0.000662543112795
86473,0.000305303923798
86474,0.00823340628332
86475,0.0729315246664
86476,0.028419326926
86477,0.0258683117766
86478,0.0258683117766
86479,0.0258683117766
86480,0.00384353201939
86481,0.0073238366884
86482,0.000319554210632
86483,0.000147225291682
86484,0.00362008883036
86485,0.0258683117766
86486,0.0139070224635
86487,0.019941870859
86488,0.0033909483752
86489,0.00773501085155
86490,0.000176530240924
86491,0.000138240788492
86492,0.00300851302178
86493,0.019941870859
86494,0.011479722322
86495,0.0304192109864
86496,0.00479927427555
86497,0.0106527468386
86498,0.000258605143107
86499,0.000192550388148
86500,0.00458765487573
86501,0.0304192109864
86502,0.017555497928
86503,0.00921130536272
86504,0.0015284026346
86505,0.00149332301328
86506,7.58684663512e-05
86507,5.06554841199e-05
86508,0.0010998295872
86509,0.00921130536272
86510,0.00390130055371
86511,0.00410622200054
86512,0.000741930318578
86513,0.00278687578778
86514,6.82705275931e-05
86515,2.78152088653e-05
86516,0.000769661144314
86517,0.00410622200054
86518,0.00270658550497
86519,0.00203479306934
86520,0.000400409497683
86521,0.00133002317094
86522,4.52777405291e-05
86523,1.49130433874e-05
86524,0.000375250367197
86525,0.00203479306934
86526,0.00145253301942
86527,0.0187500288094
86528,0.00258517693972
86529,0.0059140407912
86530,0.000157846475351
86531,0.000113492039646
86532,0.00268585968995
86533,0.0187500288094
86534,0.00939971408233
86535,0.0134928616825
86536,0.00193374674658
86537,0.00656926998582
86538,0.000181606989436
86539,7.40438407547e-05
86540,0.00185945510796
86541,0.0134928616825
86542,0.00717297113036
86543,0.321630728904
86544,0.0390238419113
86545,0.103211995369
86546,0.00290319661545
86547,0.0018828489485
86548,0.0402281832219
86549,0.321630728904
86550,0.141964908086
86551,0.0595979470144
86552,0.00714536345655
86553,0.0175544962673
86554,0.000443002783501
86555,0.000302845147106
86556,0.00735222885773
86557,0.0595979470144
86558,0.0282415821356
86559,0.0170813636619
86560,0.00284866558774
86561,0.00519684823719
86562,0.000118376675713
86563,9.63396763835e-05
86564,0.00191152570507
86565,0.0170813636619
86566,0.00813744145886
86567,0.0220798917639
86568,0.00682267536014
86569,0.0137638932404
86570,0.000425714638888
86571,0.000183235505362
86572,0.00499011315786
86573,0.0220798917639
86574,0.0175115124656
86575,0.270711099628
86576,0.0221284444577
86577,0.203677234003
86578,0.00232072025143
86579,0.0022766016834
86580,0.0355528969649
86581,0.270711099628
86582,0.127880585172
86583,0.515953913511
86584,0.515953913511
86585,0.515953913511
86586,0.515953913511
86587,0.515953913511
86588,0.515953913511
86589,0.515953913511
86590,0.515953913511
86591,0.116775878445
86592,0.116775878445
86593,0.116775878445
86594,0.15500626033
86595,0.15500626033
86596,0.15500626033
86597,0.15500626033
86598,0.00463547113077
86599,0.00495794474469
86600,0.0709312562282
86601,0.515953913511
86602,0.249609268889
86603,0.322464208592
86604,0.322464208592
86605,0.0914402546059
86606,0.0385554312912
86607,0.00214779559987
86608,0.0016585019328
86609,0.0340654671077
86610,0.322464208592
86611,0.133190636683
86612,0.0204544772807
86613,0.00256129331399
86614,0.00466166934861
86615,0.00016921526536
86616,0.000101057329197
86617,0.00221026686584
86618,0.0204544772807
86619,0.00949951538825
86620,0.0316006771699
86621,0.00450805811899
86622,0.00803080550578
86623,0.00021254266883
86624,0.000147768669557
86625,0.00342613503543
86626,0.0316006771699
86627,0.0145179728923
86628,0.0250205594213
86629,0.00219998903011
86630,0.00439764495013
86631,0.000145808205853
86632,9.54801343016e-05
86633,0.00232892175541
86634,0.0250205594213
86635,0.00897991031525
86636,0.0209965834978
86637,0.00217688797574
86638,0.00857690436621
86639,0.000200324937655
86640,8.17251974093e-05
86641,0.00226015834921
86642,0.0209965834978
86643,0.00791127319712
86644,0.0216146364937
86645,0.00396250410199
86646,0.00858352729738
86647,0.000329481719908
86648,0.000151799915273
86649,0.0041101138769
86650,0.0216146364937
86651,0.0143330162243
86652,0.00874832820885
86653,0.00220191939861
86654,0.00235574171907
86655,0.000134686528136
86656,5.79619768206e-05
86657,0.00158370324102
86658,0.00874832820885
86659,0.00560575272938
86660,0.229293520902
86661,0.0263783028156
86662,0.0510640025922
86663,0.0016368330752
86664,0.000859773824123
86665,0.0230682307675
86666,0.229293520902
86667,0.0932835362698
86668,0.136544605532
86669,0.0151001787685
86670,0.0284638240724
86671,0.000867555359885
86672,0.000506623675574
86673,0.0123260455331
86674,0.136544605532
86675,0.0515701985605
86676,0.142464969091
86677,0.015590939604
86678,0.0285167726104
86679,0.000896172091217
86680,0.000523341137537
86681,0.0127278112515
86682,0.142464969091
86683,0.0531822444597
86684,0.0935361353039
86685,0.00990515137477
86686,0.0171120296883
86687,0.000576079042648
86688,0.000330640636045
86689,0.00807759643475
86690,0.0935361353039
86691,0.0342646291399
86692,0.502511324933
86693,0.0511369487587
86694,0.141752756743
86695,0.00414541652573
86696,0.00424940128744
86697,0.0608042211317
86698,0.502511324933
86699,0.22001302551
86700,0.176496133445
86701,0.0383914245907
86702,0.0773257569539
86703,0.00253227526562
86704,0.00134100215938
86705,0.0343608093099
86706,0.176496133445
86707,0.12397606077
86708,0.0546034509165
86709,0.00513015748318
86710,0.00972925386341
86711,0.000383285377627
86712,0.000220755142549
86713,0.00532942788042
86714,0.0546034509165
86715,0.0185286508055
86716,0.0353626797667
86717,0.00554899949306
86718,0.0103726882761
86719,0.000243464084937
86720,0.000162270673507
86721,0.00390901754139
86722,0.0353626797667
86723,0.0162533936698
86724,0.0447795126124
86725,0.00703799151875
86726,0.0180793535209
86727,0.000380066411213
86728,0.000282980387114
86729,0.00739888461727
86730,0.0447795126124
86731,0.0255915957492
86732,0.0325102843367
86733,0.00442975931899
86734,0.00950680403947
86735,0.000234935239409
86736,0.00017558705916
86737,0.00460195003671
86738,0.0325102843367
86739,0.0160284855343
86740,0.275645556917
86741,0.0306070843586
86742,0.0611500939487
86743,0.00199825481498
86744,0.00114922577189
86745,0.0275091522037
86746,0.275645556917
86747,0.109723586827
86748,0.279324679533
86749,0.0368165899324
86750,0.0673244156187
86751,0.00215567498557
86752,0.00113804292143
86753,0.0301750538482
86754,0.279324679533
86755,0.119378818277
86756,0.0552098957955
86757,0.00667165903509
86758,0.0143907099982
86759,0.000394435776946
86760,0.000279250994869
86761,0.00678315564105
86762,0.0552098957955
86763,0.0260981523313
86764,0.116677904903
86765,0.0167774481773
86766,0.0692481705693
86767,0.000939974108378
86768,0.000743205870394
86769,0.0157875553464
86770,0.116677904903
86771,0.0580742404047
86772,0.0516511122432
86773,0.00751039738129
86774,0.0147330903199
86775,0.000362977402688
86776,0.000235583900729
86777,0.0055332061738
86778,0.0516511122432
86779,0.023393761028
86780,0.434043784216
86781,0.0369405137254
86782,0.121194665672
86783,0.00318372003124
86784,0.00300947064728
86785,0.0470646770443
86786,0.434043784216
86787,0.177081076039
86788,0.341165947592
86789,0.0285696234031
86790,0.083958807233
86791,0.00247206295895
86792,0.00173662716331
86793,0.03690747888
86794,0.341165947592
86795,0.143077505057
86796,0.329623998911
86797,0.0188529675064
86798,0.151748432869
86799,0.00236923783234
86800,0.00248673077857
86801,0.0382456642703
86802,0.329623998911
86803,0.122771903869
86804,0.113102568173
86805,0.00894741782982
86806,0.0224466920769
86807,0.000648134528873
86808,0.000412775088971
86809,0.00992944072552
86810,0.113102568173
86811,0.0418666344492
86812,0.189304126498
86813,0.0328537071905
86814,0.0776218044734
86815,0.00168957221553
86816,0.00126144444007
86817,0.0321800867202
86818,0.189304126498
86819,0.104868346703
86820,0.0584950592088
86821,0.00365178538853
86822,0.0313425978976
86823,0.000365782110016
86824,0.000286716803472
86825,0.00605851387132
86826,0.0584950592088
86827,0.0213057672461
86828,0.017926787303
86829,0.00300831996228
86830,0.00659399377797
86831,0.000192154530534
86832,0.000120528269474
86833,0.00264755865498
86834,0.017926787303
86835,0.0102488420604
86836,0.0272697779754
86837,0.00432394910045
86838,0.00953406523304
86839,0.000235096308826
86840,0.000178216638019
86841,0.00387528430889
86842,0.0272697779754
86843,0.0147509915965
86844,0.045733434588
86845,0.00541287339459
86846,0.0124117379214
86847,0.000340848299699
86848,0.000229033527784
86849,0.00556986285986
86850,0.045733434588
86851,0.0215048185308
86852,0.0106048076277
86853,0.00160828556418
86854,0.00358869067263
86855,9.5258484619e-05
86856,6.46278992137e-05
86857,0.00128178690684
86858,0.0106048076277
86859,0.00552142341046
86860,0.0858701269719
86861,0.0117848186604
86862,0.0211322218007
86863,0.000567059795105
